
soup time 468 pop 428725 ratio 2.1 space 1600 30 2252 731 rule lifelib r2b001ca0s005ea0 sumpop 104298528 i 37 
soup time 336 pop 348366 ratio 2.0 space 1600 30 2333 813 rule lifelib r2b010150s010350 sumpop 62386188 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b00d840s01de40 sumpop 4512 i 39 
soup time 264 pop 392324 ratio 2.0 space 1600 30 2361 832 rule lifelib r2b013130s017130 sumpop 55819848 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b044900s044900 sumpop 0 i 41 
soup time 1596 pop 12 ratio 0.9 space 1600 30 477 -16 rule lifelib r2b004100s004110 sumpop 19296 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b014000s016080 sumpop 0 i 43 
soup time 324 pop 438729 ratio 2.1 space 1600 30 2332 802 rule lifelib r2b0005a0s001db0 sumpop 75438348 i 44 
soup time 552 pop 331237 ratio 2.1 space 1600 30 2330 806 rule lifelib r2b012090s0122d0 sumpop 94015764 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b070000s070000 sumpop 0 i 46 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b00c420s04cca0 sumpop 540 i 47 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -18 1 rule lifelib r2b044010s044010 sumpop 28968 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020c00s024c50 sumpop 0 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b044400s044c10 sumpop 0 i 2 
soup time 1596 pop 31 ratio 1.0 space 1600 30 788 14 rule lifelib r2b051020s071030 sumpop 50316 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b038a00s038a20 sumpop 0 i 4 
soup time 1596 pop 18 ratio 0.9 space 1600 30 245 17 rule lifelib r2b030a10s031a10 sumpop 43572 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b028a40s02aa40 sumpop 204 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b01ba80s05ba80 sumpop 210576 i 7 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020640s060640 sumpop 1140 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b014400s017400 sumpop 0 i 9 
soup time 312 pop 323594 ratio 2.0 space 1600 30 2329 811 rule lifelib r2b028230s028230 sumpop 53832912 i 10 
soup time 516 pop 330751 ratio 2.1 space 1600 30 2334 810 rule lifelib r2b028450s068c50 sumpop 88361400 i 11 
soup time 216 pop 472957 ratio 2.0 space 1600 30 2383 825 rule lifelib r2b002730s0027f0 sumpop 55935996 i 12 
soup time 1596 pop 54 ratio 1.0 space 1600 30 1277 14 rule lifelib r2b007140s007150 sumpop 188760 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008e00s008e00 sumpop 0 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b010200s010240 sumpop 0 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008840s00aa40 sumpop 0 i 16 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020000s020000 sumpop 0 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b06a600s06e600 sumpop 0 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b060000s060620 sumpop 0 i 19 
soup time 348 pop 454609 ratio 2.1 space 1600 30 2343 819 rule lifelib r2b000d90s001d90 sumpop 82872960 i 20 
soup time 1596 pop 36 ratio 1.0 space 1600 30 1023 8 rule lifelib r2b00e060s01e060 sumpop 153948 i 21 
soup time 312 pop 422198 ratio 2.0 space 1600 30 2328 813 rule lifelib r2b000dc0s001de0 sumpop 70459488 i 22 
soup time 1596 pop 18 ratio 0.9 space 1600 30 121 6 rule lifelib r2b002810s002a90 sumpop 57384 i 23 
soup time 648 pop 283278 ratio 2.0 space 1600 30 2281 806 rule lifelib r2b038850s03a850 sumpop 94492884 i 24 
soup time 168 pop 506732 ratio 1.9 space 1600 30 2348 815 rule lifelib r2b012770s012770 sumpop 48094536 i 25 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1225 -4 rule lifelib r2b00e700s00f700 sumpop 66924 i 26 
soup time 1596 pop 109 ratio 1.0 space 1600 30 1542 26 rule lifelib r2b020040s0248d0 sumpop 175476 i 27 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b036280s036280 sumpop 0 i 28 
soup time 1596 pop 1140 ratio 1.0 space 1600 30 1554 30 rule lifelib r2b003100s0033e0 sumpop 1946460 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b064010s06c810 sumpop 180 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b001400s001400 sumpop 0 i 31 
soup time 408 pop 481359 ratio 2.0 space 1600 30 2201 675 rule lifelib r2b04da90s04da90 sumpop 103845984 i 32 


soup time 504 pop 392176 ratio 2.0 space 1600 30 2137 667 rule lifelib r2b04a740s04a740 sumpop 104477364 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b050000s050140 sumpop 0 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b014000s05c080 sumpop 0 i 3 
soup time 336 pop 424072 ratio 2.0 space 1600 30 2323 803 rule lifelib r2b058560s05c560 sumpop 75866208 i 4 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -957 1 rule lifelib r2b048040s048440 sumpop 12864 i 5 
soup time 1596 pop 10 ratio 0.9 space 1600 30 -361 -21 rule lifelib r2b014140s014940 sumpop 17016 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b058c40s07cc40 sumpop 0 i 7 
soup time 360 pop 421685 ratio 2.0 space 1600 30 2336 802 rule lifelib r2b012260s0532e0 sumpop 79995804 i 8 
soup time 756 pop 247020 ratio 1.9 space 1600 30 1935 472 rule lifelib r2b026540s0765c0 sumpop 101488236 i 9 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -491 -12 rule lifelib r2b000000s004810 sumpop 9648 i 10 
soup time 564 pop 321640 ratio 2.1 space 1600 30 2310 810 rule lifelib r2b010890s0108b0 sumpop 93529056 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b007100s007100 sumpop 0 i 12 
soup time 480 pop 402115 ratio 2.0 space 1600 30 2258 764 rule lifelib r2b04e190s04e990 sumpop 100320000 i 13 
soup time 612 pop 312799 ratio 2.1 space 1600 30 2316 812 rule lifelib r2b000160s022160 sumpop 98594808 i 14 
soup time 252 pop 593031 ratio 2.1 space 1600 30 2358 815 rule lifelib r2b04ccd0s04ecd0 sumpop 80616168 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020080s020080 sumpop 0 i 16 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -174 -21 rule lifelib r2b003020s047030 sumpop 22608 i 17 
soup time 1596 pop 331 ratio 1.0 space 1600 30 1285 38 rule lifelib r2b00e020s00e0b0 sumpop 546432 i 18 
soup time 300 pop 323536 ratio 2.1 space 1600 30 2318 802 rule lifelib r2b008230s00c230 sumpop 52069956 i 19 
soup time 360 pop 484628 ratio 2.0 space 1600 30 2342 810 rule lifelib r2b028690s028f90 sumpop 92086164 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008000s008000 sumpop 0 i 21 
soup time 1596 pop 38195 ratio 1.4 space 1600 30 1577 200 rule lifelib r2b032890s032890 sumpop 43284888 i 22 
soup time 384 pop 416715 ratio 2.0 space 1600 30 2340 812 rule lifelib r2b038650s038650 sumpop 83848392 i 23 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000600s004680 sumpop 0 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b041800s051d40 sumpop 0 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b040800s042880 sumpop 0 i 26 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000400s000440 sumpop 0 i 27 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002340s002340 sumpop 132084 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b048320s04c320 sumpop 262284 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002000s002880 sumpop 0 i 30 
soup time 804 pop 239067 ratio 2.0 space 1600 30 2071 602 rule lifelib r2b0048a0s00c8e0 sumpop 101759616 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b059210s05f610 sumpop 11184 i 32 
soup time 276 pop 345490 ratio 2.1 space 1600 30 2351 819 rule lifelib r2b028430s0284b0 sumpop 51080412 i 33 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -340 -7 rule lifelib r2b008810s04e830 sumpop 54324 i 34 
soup time 336 pop 321455 ratio 2.0 space 1600 30 2334 810 rule lifelib r2b008430s008c30 sumpop 57167976 i 35 
soup time 408 pop 470704 ratio 2.0 space 1600 30 2260 782 rule lifelib r2b061740s061f40 sumpop 101195076 i 36 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -731 -7 rule lifelib r2b061020s0610a0 sumpop 9648 i 37 
soup time 156 pop 460030 ratio 2.0 space 1600 30 2284 806 rule lifelib r2b0248f0s02e8f0 sumpop 41217864 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b044080s044180 sumpop 0 i 39 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -437 -10 rule lifelib r2b026220s066220 sumpop 9756 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b056480s056580 sumpop 0 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020020s020020 sumpop 0 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b046100s046500 sumpop 0 i 43 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -1398 -6 rule lifelib r2b012440s012c60 sumpop 12912 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b061000s065400 sumpop 0 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b015200s055200 sumpop 0 i 46 
soup time 1596 pop 29 ratio 1.0 space 1600 30 -601 13 rule lifelib r2b002620s002630 sumpop 319464 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008400s008400 sumpop 0 i 48 

soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b011000s011080 sumpop 0 i 1 
soup time 1596 pop 118 ratio 1.0 space 1600 30 1347 25 rule lifelib r2b000200s000780 sumpop 189744 i 2 
soup time 624 pop 14 ratio 0.9 space 1600 30 257 812 rule lifelib r2b012810s01a830 sumpop 48372 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b043600s043640 sumpop 0 i 4 
soup time 324 pop 432168 ratio 2.1 space 1600 30 2347 808 rule lifelib r2b045160s0451e0 sumpop 74109948 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b030000s034000 sumpop 0 i 6 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b005820s047820 sumpop 0 i 7 
soup time 324 pop 484495 ratio 2.1 space 1600 30 2328 803 rule lifelib r2b0023c0s04e3c0 sumpop 83435796 i 8 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000400s000500 sumpop 0 i 9 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -17 8 rule lifelib r2b000a80s000b80 sumpop 30240 i 10 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -10 -16 rule lifelib r2b004110s004110 sumpop 81132 i 11 
soup time 576 pop 333162 ratio 2.0 space 1600 30 2086 584 rule lifelib r2b0492c0s04dac0 sumpop 102115128 i 12 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b070000s073000 sumpop 0 i 13 
soup time 336 pop 366785 ratio 2.0 space 1600 30 2356 811 rule lifelib r2b010160s0105e0 sumpop 65014680 i 14 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b010400s010400 sumpop 0 i 15 
soup time 1596 pop 53 ratio 1.0 space 1600 30 1499 30 rule lifelib r2b002140s0063c0 sumpop 834012 i 16 
soup time 1596 pop 14 ratio 0.9 space 1600 30 -339 -19 rule lifelib r2b000010s000050 sumpop 38364 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000100s000100 sumpop 0 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008280s008280 sumpop 0 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b012a00s01ae00 sumpop 0 i 20 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -713 -16 rule lifelib r2b010410s012410 sumpop 11028 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b050040s051040 sumpop 0 i 22 
soup time 816 pop 232365 ratio 1.9 space 1600 30 1911 462 rule lifelib r2b003640s013740 sumpop 100888116 i 23 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002000s002000 sumpop 0 i 24 
soup time 1596 pop 39 ratio 1.0 space 1600 30 1474 12 rule lifelib r2b0320a0s0320a0 sumpop 93360 i 25 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b018000s018080 sumpop 0 i 26 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -1091 4 rule lifelib r2b025210s025210 sumpop 27816 i 27 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -177 -15 rule lifelib r2b008210s02a210 sumpop 18636 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b00e140s00e140 sumpop 600 i 29 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -1314 -20 rule lifelib r2b0080c0s06c0c0 sumpop 14592 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b004440s004640 sumpop 0 i 31 
soup time 1596 pop 8 ratio 0.9 space 1600 30 -161 -7 rule lifelib r2b0110c0s0114c0 sumpop 84612 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b02d000s02d400 sumpop 0 i 33 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -340 7 rule lifelib r2b021010s021010 sumpop 19476 i 34 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b00a810s00ec50 sumpop 44604 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000e80s041e80 sumpop 30588 i 36 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020540s022540 sumpop 38940 i 37 
soup time 780 pop 239289 ratio 1.9 space 1600 30 1952 507 rule lifelib r2b01c4c0s01ccd0 sumpop 101357448 i 38 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b040200s040600 sumpop 0 i 39 
soup time 1596 pop 18 ratio 0.9 space 1600 30 -41 -2 rule lifelib r2b048200s048b80 sumpop 28944 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b01d300s05d300 sumpop 0 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002c00s046c50 sumpop 0 i 42 
soup time 1596 pop 331 ratio 1.0 space 1600 30 1431 28 rule lifelib r2b024180s0271b0 sumpop 621924 i 43 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008600s028700 sumpop 0 i 44 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b060680s060680 sumpop 0 i 45 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b040480s048480 sumpop 0 i 46 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b026080s026280 sumpop 0 i 47 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002a80s032a80 sumpop 360 i 48 

soup time 1596 pop 9 ratio 0.9 space 1600 30 -424 -24 rule lifelib r2b019280s0392c0 sumpop 18948 i 1 
soup time 576 pop 336769 ratio 2.0 space 1600 30 2277 787 rule lifelib r2b002190s002190 sumpop 100647480 i 2 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b011810s019c10 sumpop 600 i 3 
soup time 240 pop 439235 ratio 2.0 space 1600 30 2353 822 rule lifelib r2b078530s078730 sumpop 57383724 i 4 
soup time 300 pop 337927 ratio 2.1 space 1600 30 2334 816 rule lifelib r2b050230s051230 sumpop 54130788 i 5 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000000s040000 sumpop 0 i 6 
soup time 216 pop 512317 ratio 2.0 space 1600 30 2345 803 rule lifelib r2b008e30s028ff0 sumpop 60554076 i 7 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -694 -8 rule lifelib r2b000090s021090 sumpop 555180 i 8 
soup time 228 pop 350709 ratio 2.1 space 1600 30 2325 802 rule lifelib r2b02a070s02a070 sumpop 43770096 i 9 
soup time 1596 pop 9 ratio 0.9 space 1600 30 -523 -16 rule lifelib r2b002100s042180 sumpop 14472 i 10 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -210 -21 rule lifelib r2b035020s0352a0 sumpop 10092 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b004200s024600 sumpop 0 i 12 
soup time 780 pop 254076 ratio 2.1 space 1600 30 2235 777 rule lifelib r2b002090s0620d0 sumpop 100776516 i 13 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b004420s005420 sumpop 0 i 14 
soup time 1596 pop 33 ratio 1.0 space 1600 30 1345 32 rule lifelib r2b028810s06c830 sumpop 85080 i 15 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b041010s041090 sumpop 8088 i 16 
soup time 432 pop 443569 ratio 2.0 space 1600 30 2253 768 rule lifelib r2b0056c0s0056c0 sumpop 101083488 i 17 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020200s020600 sumpop 0 i 18 
soup time 1596 pop 12 ratio 0.9 space 1600 30 -804 -5 rule lifelib r2b050020s050320 sumpop 19296 i 19 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b009110s00d110 sumpop 76032 i 20 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b051000s055100 sumpop 0 i 21 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b043140s043140 sumpop 3144 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b012000s0520c0 sumpop 0 i 23 
soup time 888 pop 221951 ratio 2.0 space 1600 30 1879 392 rule lifelib r2b026e20s026e20 sumpop 101137248 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b00d010s00d450 sumpop 32160 i 25 
soup time 324 pop 411724 ratio 2.1 space 1600 30 2339 823 rule lifelib r2b0420e0s0524e0 sumpop 70611444 i 26 
soup time 384 pop 401684 ratio 2.0 space 1600 30 2324 804 rule lifelib r2b000bc0s020bc0 sumpop 81532608 i 27 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b044000s064000 sumpop 0 i 28 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b030020s038820 sumpop 0 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b011000s019040 sumpop 0 i 30 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002a00s002a00 sumpop 0 i 31 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000510s000d10 sumpop 172908 i 32 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b001080s003180 sumpop 0 i 33 
soup time 576 pop 338056 ratio 2.0 space 1600 30 2260 754 rule lifelib r2b00a260s00e260 sumpop 101552232 i 34 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b050800s05dc00 sumpop 0 i 35 
soup time 216 pop 514363 ratio 2.0 space 1600 30 2360 835 rule lifelib r2b02b2b0s02b2b0 sumpop 60973212 i 36 
soup time 1596 pop 7 ratio 0.9 space 1600 30 -269 0 rule lifelib r2b062080s0622a0 sumpop 11256 i 37 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b017000s017140 sumpop 0 i 38 
soup time 312 pop 517271 ratio 2.0 space 1600 30 2342 818 rule lifelib r2b0249c0s025bc0 sumpop 86068896 i 39 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b012600s012700 sumpop 0 i 40 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1592 -7 rule lifelib r2b021020s021420 sumpop 9648 i 41 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b048000s04a040 sumpop 0 i 42 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b064080s074480 sumpop 0 i 43 
soup time 1596 pop 16 ratio 0.9 space 1600 30 133 -8 rule lifelib r2b0420c0s0420c0 sumpop 26112 i 44 
soup time 252 pop 501262 ratio 2.1 space 1600 30 2359 833 rule lifelib r2b008e30s048f30 sumpop 68202636 i 45 
soup time 264 pop 462325 ratio 2.0 space 1600 30 2355 808 rule lifelib r2b030750s070750 sumpop 65437320 i 46 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000100s040140 sumpop 0 i 47 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -685 13 rule lifelib r2b000090s010090 sumpop 368412 i 48 

soup time 1596 pop 24 ratio 1.0 space 1600 30 -27 24 rule lifelib r2b002e00s002e40 sumpop 38592 i 1 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000980s004980 sumpop 888 i 2 
soup time 1128 pop 164522 ratio 1.9 space 1600 30 1918 482 rule lifelib r2b054490s05d490 sumpop 100503708 i 3 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b040000s062100 sumpop 0 i 4 
soup time 780 pop 156009 ratio 2.0 space 1600 30 2078 801 rule lifelib r2b076050s07e050 sumpop 64078884 i 5 
soup time 372 pop 299774 ratio 2.1 space 1600 30 2334 823 rule lifelib r2b000430s040430 sumpop 58572144 i 6 
soup time 1596 pop 42 ratio 1.0 space 1600 30 1481 17 rule lifelib r2b018020s0580e0 sumpop 83304 i 7 
soup time 1596 pop 12 ratio 0.9 space 1600 30 42 24 rule lifelib r2b00b110s00b110 sumpop 102048 i 8 
soup time 1596 pop 65320 ratio 1.6 space 1600 30 1592 279 rule lifelib r2b021860s021860 sumpop 65671932 i 9 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b008500s008d00 sumpop 0 i 10 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b004120s034120 sumpop 6528 i 11 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b020000s028420 sumpop 0 i 12 
soup time 528 pop 370284 ratio 2.0 space 1600 30 2324 808 rule lifelib r2b0284a0s0384f0 sumpop 100913400 i 13 
soup time 180 pop 529356 ratio 2.1 space 1600 30 2318 803 rule lifelib r2b01d470s01d570 sumpop 53789508 i 14 
soup time 696 pop 273726 ratio 1.9 space 1600 30 1980 474 rule lifelib r2b049d20s049d20 sumpop 101928012 i 15 
soup time 336 pop 392286 ratio 2.0 space 1600 30 2328 803 rule lifelib r2b021150s021950 sumpop 69740316 i 16 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b0014a0s0014a0 sumpop 6261684 i 17 
soup time 300 pop 503203 ratio 2.1 space 1600 30 2347 823 rule lifelib r2b0065a0s0065f0 sumpop 80681256 i 18 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b002800s012880 sumpop 0 i 19 
soup time 1596 pop 54 ratio 1.0 space 1600 30 612 4 rule lifelib r2b060300s069380 sumpop 86832 i 20 
soup time 1596 pop 126 ratio 1.0 space 1600 30 1024 25 rule lifelib r2b000480s0084d0 sumpop 202968 i 21 
soup time 672 pop 288934 ratio 2.0 space 1600 30 2108 651 rule lifelib r2b0241c0s0249c0 sumpop 103237668 i 22 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b011180s011180 sumpop 0 i 23 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1036 -11 rule lifelib r2b000000s00c610 sumpop 9648 i 24 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b014010s0150d0 sumpop 181884 i 25 
soup time 312 pop 318702 ratio 2.0 space 1600 30 2332 803 rule lifelib r2b007030s007130 sumpop 53006040 i 26 
soup time 432 pop 447718 ratio 2.0 space 1600 30 2250 756 rule lifelib r2b0069a0s0269a0 sumpop 102132696 i 27 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b004000s004080 sumpop 0 i 28 
soup time 1596 pop 184 ratio 1.0 space 1600 30 1375 29 rule lifelib r2b001180s0111c0 sumpop 301464 i 29 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000510s001510 sumpop 147648 i 30 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -275 -2 rule lifelib r2b041110s041110 sumpop 94152 i 31 
soup time 456 pop 426402 ratio 2.0 space 1600 30 2251 724 rule lifelib r2b044690s04e690 sumpop 101744580 i 32 
soup time 1476 pop 123861 ratio 1.8 space 1600 30 1852 416 rule lifelib r2b01a090s03b290 sumpop 100861428 i 33 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000b00s000f00 sumpop 0 i 34 
soup time 216 pop 444945 ratio 2.0 space 1600 30 2337 808 rule lifelib r2b0224b0s026cb0 sumpop 52986036 i 35 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b000480s000480 sumpop 0 i 36 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b010000s012000 sumpop 0 i 37 
soup time 1596 pop 6 ratio 0.9 space 1600 30 -1380 -15 rule lifelib r2b062110s072110 sumpop 80256 i 38 
soup time 888 pop 211202 ratio 1.9 space 1600 30 1976 503 rule lifelib r2b020920s020b60 sumpop 100946436 i 39 
soup time 1596 pop 17 ratio 0.9 space 1600 30 -903 -15 rule lifelib r2b0210c0s0210c0 sumpop 34800 i 40 
soup time 1596 pop 0 ratio 0.0 space 1600 30 1 1 rule lifelib r2b043000s043000 sumpop 0 i 41 
soup time 312 pop 465215 ratio 2.0 space 1600 30 2340 821 rule lifelib r2b0047c0s0447c0 sumpop 77267184 i 42 
