
soup time 1596 pop 2594 ratio 1.000 space 32768 30 32159 33 rule lifelib r2b08a440s05b930 sumpop 4257468 i 82 
soup time 1596 pop 719 ratio 0.999 space 32768 30 32404 36 rule lifelib r2b0cf820s049b30 sumpop 2529024 i 83 
soup time 540 pop 2000669 ratio 1.689 space 32768 30 32857 185 rule lifelib r2b0f2a00s034ff0 sumpop 664122552 i 84 
soup time 1596 pop 1778 ratio 0.999 space 32768 30 32352 30 rule lifelib r2b0b6900s0384b0 sumpop 2859024 i 85 
soup time 1596 pop 336 ratio 0.997 space 32768 30 30283 28 rule lifelib r2b01ec60s002c00 sumpop 1629636 i 86 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b07c580s031e00 sumpop 168372 i 87 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b06d640s06f440 sumpop 628572 i 88 
soup time 144 pop 2039172 ratio 1.597 space 32768 30 32869 180 rule lifelib r2b0c6e20s02dcc0 sumpop 199004436 i 89 
soup time 1596 pop 743 ratio 0.999 space 32768 30 31104 28 rule lifelib r2b08e300s047aa0 sumpop 1481772 i 90 
soup time 48 pop 2343686 ratio 1.483 space 32768 30 32926 210 rule lifelib r2b01d1e0s043a60 sumpop 94915080 i 91 
soup time 1596 pop 64 ratio 0.985 space 32768 30 22705 26 rule lifelib r2b086980s026040 sumpop 102912 i 92 
soup time 48 pop 2121706 ratio 1.438 space 32768 30 32887 169 rule lifelib r2b0adea0s04b6b0 sumpop 88469076 i 93 
soup time 1596 pop 563 ratio 0.998 space 32768 30 32310 28 rule lifelib r2b0fcd80s01f460 sumpop 39869664 i 94 
soup time 1596 pop 698 ratio 0.999 space 32768 30 32644 30 rule lifelib r2b068880s04eb90 sumpop 1214328 i 95 
soup time 144 pop 2058655 ratio 1.597 space 32768 30 32911 230 rule lifelib r2b03a4c0s02a9d0 sumpop 201078660 i 96 

soup time 108 pop 2062423 ratio 1.665 space 32768 30 32915 210 rule lifelib r2b0e16a0s06c720 sumpop 158555436 i 1 
soup time 1596 pop 48 ratio 0.980 space 32768 30 26469 19 rule lifelib r2b0de220s022980 sumpop 77364 i 2 
soup time 1596 pop 242 ratio 0.996 space 32768 30 30037 33 rule lifelib r2b09f420s07e460 sumpop 482172 i 3 
soup time 1596 pop 822 ratio 0.999 space 32768 30 32341 30 rule lifelib r2b0ec440s035110 sumpop 1321776 i 4 
soup time 60 pop 2268883 ratio 1.698 space 32768 30 32947 231 rule lifelib r2b0824e0s04b4e0 sumpop 107549040 i 5 
soup time 72 pop 2210089 ratio 1.531 space 32768 30 32911 217 rule lifelib r2b078f60s03a180 sumpop 121345872 i 6 
soup time 48 pop 2010300 ratio 1.455 space 32768 30 32897 192 rule lifelib r2b0625e0s039c30 sumpop 82931604 i 7 
soup time 120 pop 1981179 ratio 1.567 space 32768 30 32895 213 rule lifelib r2b0b4ac0s059390 sumpop 167043864 i 8 
soup time 48 pop 2057550 ratio 1.472 space 32768 30 32921 208 rule lifelib r2b030be0s002630 sumpop 83729880 i 9 
soup time 1596 pop 1915513 ratio 1.654 space 32768 30 32664 227 rule lifelib r2b062740s013490 sumpop 1870116072 i 10 
soup time 132 pop 2076133 ratio 1.700 space 32768 30 32953 263 rule lifelib r2b005260s01e1a0 sumpop 186001836 i 11 
soup time 1596 pop 4369 ratio 1.000 space 32768 30 32714 30 rule lifelib r2b064200s0041d0 sumpop 7025352 i 12 
soup time 60 pop 2142749 ratio 1.710 space 32768 30 32962 234 rule lifelib r2b0c0160s0027e0 sumpop 100608204 i 13 
soup time 1596 pop 235 ratio 0.996 space 32768 30 31680 27 rule lifelib r2b0be500s008b20 sumpop 378288 i 14 
soup time 156 pop 1974847 ratio 1.711 space 32768 30 32982 283 rule lifelib r2b0b8460s025870 sumpop 204042144 i 15 
soup time 72 pop 2215686 ratio 1.550 space 32768 30 32961 246 rule lifelib r2b0e2160s0234f0 sumpop 120298236 i 16 
soup time 168 pop 1966650 ratio 1.620 space 32768 30 32929 266 rule lifelib r2b0358e0s020210 sumpop 218535780 i 17 
soup time 1596 pop 504 ratio 0.998 space 32768 30 29597 27 rule lifelib r2b0e08c0s0368a0 sumpop 2134896 i 18 
soup time 108 pop 2040681 ratio 1.672 space 32768 30 32900 214 rule lifelib r2b06fce0s042020 sumpop 156212688 i 19 
soup time 120 pop 1982174 ratio 1.557 space 32768 30 32860 187 rule lifelib r2b099bc0s014e00 sumpop 167997300 i 20 
soup time 1596 pop 208 ratio 0.995 space 32768 30 31587 26 rule lifelib r2b0982c0s044040 sumpop 342096 i 21 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b014e80s067600 sumpop 267696 i 22 
soup time 1596 pop 122 ratio 0.992 space 32768 30 22987 30 rule lifelib r2b039800s050550 sumpop 196176 i 23 
soup time 156 pop 1977029 ratio 1.654 space 32768 30 32886 204 rule lifelib r2b0e7aa0s042580 sumpop 210339960 i 24 
soup time 1596 pop 63 ratio 0.984 space 32768 30 32099 27 rule lifelib r2b0a1480s010020 sumpop 101304 i 25 
soup time 156 pop 1991772 ratio 1.617 space 32768 30 32882 191 rule lifelib r2b08f2a0s059a30 sumpop 215821728 i 26 
soup time 24 pop 2105013 ratio 1.318 space 32768 30 32864 138 rule lifelib r2b017ee0s07ccd0 sumpop 57478512 i 27 
soup time 24 pop 2009432 ratio 1.304 space 32768 30 32856 137 rule lifelib r2b077fe0s077050 sumpop 55453764 i 28 
soup time 1596 pop 2192 ratio 1.000 space 32768 30 32082 35 rule lifelib r2b088180s0003a0 sumpop 3596712 i 29 
soup time 1596 pop 2863 ratio 1.000 space 32768 30 32699 32 rule lifelib r2b02f040s06c230 sumpop 4604220 i 30 
soup time 48 pop 2000479 ratio 1.440 space 32768 30 32879 154 rule lifelib r2b08ff20s05bc90 sumpop 83450544 i 31 
soup time 1596 pop 346 ratio 0.997 space 32768 30 30636 3 rule lifelib r2b001dc0s031010 sumpop 37225356 i 32 
soup time 1596 pop 48196 ratio 1.145 space 32768 30 32751 164 rule lifelib r2b0d2e00s00fbc0 sumpop 90661680 i 33 
soup time 36 pop 2120660 ratio 1.633 space 32768 30 32906 174 rule lifelib r2b0033e0s0171c0 sumpop 72158184 i 34 
soup time 1596 pop 4537 ratio 0.047 space 32768 30 25827 73 rule lifelib r2b0f4460s041f00 sumpop 230337504 i 35 
soup time 36 pop 2331007 ratio 1.644 space 32768 30 32897 173 rule lifelib r2b0ea760s036ec0 sumpop 79005912 i 36 
soup time 36 pop 1996180 ratio 1.605 space 32768 30 32882 162 rule lifelib r2b056fa0s032b30 sumpop 68674032 i 37 
soup time 96 pop 2047654 ratio 1.543 space 32768 30 32901 208 rule lifelib r2b0234a0s06cb60 sumpop 143367672 i 38 
soup time 1596 pop 1077063 ratio 1.424 space 32768 30 32348 148 rule lifelib r2b056dc0s053100 sumpop 1210567320 i 39 
soup time 1596 pop 3894 ratio 1.000 space 32768 30 32554 30 rule lifelib r2b074080s042b30 sumpop 6262416 i 40 
soup time 1596 pop 412 ratio 0.998 space 32768 30 30113 30 rule lifelib r2b0ff000s062630 sumpop 662496 i 41 
soup time 36 pop 2340811 ratio 1.631 space 32768 30 32910 174 rule lifelib r2b01f3e0s031cd0 sumpop 79718208 i 42 
soup time 48 pop 2286591 ratio 1.477 space 32768 30 32901 187 rule lifelib r2b0bedc0s013b80 sumpop 92862744 i 43 
soup time 84 pop 2038468 ratio 1.683 space 32768 30 32917 237 rule lifelib r2b0c89e0s01b040 sumpop 126096252 i 44 
soup time 648 pop 1978000 ratio 1.611 space 32768 30 32824 193 rule lifelib r2b05f940s055870 sumpop 811579596 i 45 
soup time 36 pop 2076648 ratio 1.645 space 32768 30 32895 171 rule lifelib r2b08dba0s046f40 sumpop 70389192 i 46 
soup time 132 pop 2081604 ratio 1.665 space 32768 30 32906 220 rule lifelib r2b09a3a0s045620 sumpop 189786936 i 47 
soup time 1596 pop 2600 ratio 1.000 space 32768 30 32441 32 rule lifelib r2b03c040s00ce30 sumpop 4182480 i 48 
soup time 36 pop 2403463 ratio 1.636 space 32768 30 32906 174 rule lifelib r2b00f360s06bbe0 sumpop 81648720 i 49 
soup time 324 pop 1971830 ratio 1.720 space 32768 30 32826 182 rule lifelib r2b0feb80s03e540 sumpop 397578576 i 50 
soup time 1596 pop 228 ratio 0.996 space 32768 30 25362 26 rule lifelib r2b06a3a0s008040 sumpop 11400996 i 51 
soup time 72 pop 2050104 ratio 1.530 space 32768 30 32919 225 rule lifelib r2b051ce0s078450 sumpop 112647492 i 52 
soup time 36 pop 1973417 ratio 1.589 space 32768 30 32876 147 rule lifelib r2b0df1c0s0735e0 sumpop 68442372 i 53 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b0b51c0s006620 sumpop 53706708 i 54 
soup time 1248 pop 1986248 ratio 1.864 space 32768 30 32765 254 rule lifelib r2b069e80s04e660 sumpop 1396031628 i 55 
soup time 1596 pop 47 ratio 0.979 space 32768 30 20292 4 rule lifelib r2b0508c0s05c980 sumpop 1142700 i 56 
soup time 1596 pop 6990 ratio 1.000 space 32768 30 32514 39 rule lifelib r2b0942c0s0080b0 sumpop 12615384 i 57 
soup time 1596 pop 252 ratio 0.996 space 32768 30 29456 30 rule lifelib r2b041440s035e60 sumpop 2917056 i 58 
soup time 36 pop 2189328 ratio 1.619 space 32768 30 32892 165 rule lifelib r2b0c3e60s03d7a0 sumpop 74968188 i 59 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b063680s02da80 sumpop 1779612 i 60 
soup time 216 pop 1969309 ratio 1.644 space 32768 30 32976 292 rule lifelib r2b0f0560s021030 sumpop 273023388 i 61 
soup time 1596 pop 1452 ratio 0.999 space 32768 30 32157 30 rule lifelib r2b01a500s02e5a0 sumpop 2367900 i 62 
soup time 120 pop 2019241 ratio 1.569 space 32768 30 32898 216 rule lifelib r2b068ac0s0671b0 sumpop 169905300 i 63 
soup time 1596 pop 797 ratio 0.999 space 32768 30 32337 30 rule lifelib r2b053a00s0498d0 sumpop 1281576 i 64 
soup time 1044 pop 1981698 ratio 1.682 space 32768 30 32831 272 rule lifelib r2b064340s043470 sumpop 1251737400 i 65 
soup time 108 pop 1975337 ratio 1.649 space 32768 30 32904 202 rule lifelib r2b064cc0s0558f0 sumpop 152875836 i 66 
soup time 252 pop 2041290 ratio 1.671 space 32768 30 32878 223 rule lifelib r2b00ce60s051300 sumpop 332592300 i 67 
soup time 1596 pop 30 ratio 0.968 space 32768 30 28378 0 rule lifelib r2b0ea4a0s01f180 sumpop 5237304 i 68 
soup time 1596 pop 996 ratio 0.999 space 32768 30 32085 24 rule lifelib r2b061c40s0769b0 sumpop 60011988 i 69 
soup time 36 pop 2297098 ratio 1.633 space 32768 30 32911 174 rule lifelib r2b0055e0s06cf90 sumpop 78088284 i 70 
soup time 84 pop 2179099 ratio 1.694 space 32768 30 32884 185 rule lifelib r2b0feb00s07fde0 sumpop 134028336 i 71 
soup time 48 pop 2335422 ratio 1.469 space 32768 30 32923 198 rule lifelib r2b0c59a0s03c7f0 sumpop 95446176 i 72 
soup time 336 pop 1971894 ratio 1.603 space 32768 30 32827 177 rule lifelib r2b06e740s075a20 sumpop 428005572 i 73 
soup time 1596 pop 390 ratio 0.997 space 32768 30 28508 29 rule lifelib r2b012180s06a210 sumpop 627120 i 74 
soup time 1596 pop 156 ratio 0.994 space 32768 30 30370 27 rule lifelib r2b0508a0s075640 sumpop 3055380 i 75 
soup time 84 pop 2115729 ratio 1.695 space 32768 30 32929 243 rule lifelib r2b0744e0s00d450 sumpop 130220388 i 76 
soup time 1596 pop 797 ratio 0.999 space 32768 30 32683 30 rule lifelib r2b0fc880s004a50 sumpop 1281576 i 77 
soup time 72 pop 2191745 ratio 1.479 space 32768 30 32877 173 rule lifelib r2b0553e0s03f800 sumpop 124607148 i 78 
soup time 36 pop 1999824 ratio 1.627 space 32768 30 32909 174 rule lifelib r2b0a0be0s0686c0 sumpop 67946688 i 79 
soup time 96 pop 1972667 ratio 1.551 space 32768 30 32915 225 rule lifelib r2b0ce3a0s060930 sumpop 137222700 i 80 
soup time 48 pop 2087259 ratio 1.479 space 32768 30 32887 177 rule lifelib r2b004f40s055f40 sumpop 84637008 i 81 
soup time 36 pop 2322505 ratio 1.642 space 32768 30 32901 174 rule lifelib r2b0d5ae0s053d90 sumpop 78761040 i 82 
soup time 504 pop 1990254 ratio 1.654 space 32768 30 32773 240 rule lifelib r2b05abc0s060480 sumpop 620757300 i 83 
soup time 96 pop 2095741 ratio 1.566 space 32768 30 32880 176 rule lifelib r2b0c4300s037f70 sumpop 144328800 i 84 
soup time 1596 pop 406297 ratio 1.004 space 32768 30 31960 139 rule lifelib r2b0ff920s063460 sumpop 652460688 i 85 
soup time 48 pop 2208438 ratio 1.445 space 32768 30 32890 173 rule lifelib r2b006fe0s057800 sumpop 91662816 i 86 
soup time 72 pop 2080222 ratio 1.493 space 32768 30 32887 176 rule lifelib r2b022620s057bd0 sumpop 117061272 i 87 
soup time 60 pop 2191205 ratio 1.684 space 32768 30 32945 222 rule lifelib r2b0f8960s06b1f0 sumpop 104476500 i 88 
soup time 132 pop 2096853 ratio 1.679 space 32768 30 32885 208 rule lifelib r2b0e2740s065390 sumpop 189972780 i 89 
soup time 36 pop 2131948 ratio 1.630 space 32768 30 32894 171 rule lifelib r2b04b360s00edc0 sumpop 72662904 i 90 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b00a480s029000 sumpop 0 i 91 
soup time 1596 pop 16 ratio 0.941 space 32768 30 2784 -9 rule lifelib r2b026ac0s037840 sumpop 105639468 i 92 
soup time 168 pop 2002192 ratio 1.594 space 32768 30 32893 212 rule lifelib r2b004780s018d70 sumpop 225799368 i 93 
soup time 108 pop 2088999 ratio 1.627 space 32768 30 32884 180 rule lifelib r2b01e740s066670 sumpop 163622184 i 94 
soup time 132 pop 2059894 ratio 1.627 space 32768 30 32885 180 rule lifelib r2b0c9520s05db30 sumpop 191890596 i 95 
soup time 96 pop 2074170 ratio 1.515 space 32768 30 32887 181 rule lifelib r2b0ed6a0s07a630 sumpop 147766380 i 96 

soup time 1596 pop 1354 ratio 0.999 space 32768 30 31886 31 rule lifelib r2b03b4c0s056830 sumpop 8485968 i 1 
soup time 1596 pop 8 ratio 0.889 space 32768 30 -25641 -3 rule lifelib r2b0a5b40s010440 sumpop 2197308 i 2 
soup time 1596 pop 544 ratio 0.998 space 32768 30 31960 41 rule lifelib r2b0b0340s022960 sumpop 18006060 i 3 
soup time 1596 pop 60 ratio 0.984 space 32768 30 22091 21 rule lifelib r2b0bcc20s025c80 sumpop 96720 i 4 
soup time 84 pop 2099220 ratio 1.638 space 32768 30 32880 185 rule lifelib r2b057260s01ee80 sumpop 132737736 i 5 
soup time 1596 pop 180 ratio 0.994 space 32768 30 31291 29 rule lifelib r2b02da80s063540 sumpop 1455360 i 6 
soup time 120 pop 2019128 ratio 1.571 space 32768 30 32925 219 rule lifelib r2b0140c0s01f770 sumpop 169777920 i 7 
soup time 60 pop 2143683 ratio 1.637 space 32768 30 32890 186 rule lifelib r2b09e4a0s00d7b0 sumpop 104409984 i 8 
soup time 48 pop 2315305 ratio 1.471 space 32768 30 32924 204 rule lifelib r2b06bb60s0722f0 sumpop 94440756 i 9 
soup time 48 pop 2028134 ratio 1.466 space 32768 30 32874 162 rule lifelib r2b042780s06f790 sumpop 83052456 i 10 
soup time 192 pop 2060573 ratio 1.625 space 32768 30 32879 239 rule lifelib r2b0e5380s0145e0 sumpop 258154404 i 11 
soup time 1596 pop 2268 ratio 1.000 space 32768 30 31994 30 rule lifelib r2b009580s034a30 sumpop 6021588 i 12 
soup time 84 pop 2035749 ratio 1.666 space 32768 30 32914 215 rule lifelib r2b0bcba0s034260 sumpop 126967776 i 13 
soup time 1596 pop 2367 ratio 1.000 space 32768 30 32566 34 rule lifelib r2b000d80s008d60 sumpop 14876124 i 14 
soup time 48 pop 1980655 ratio 1.452 space 32768 30 32900 188 rule lifelib r2b034f60s0128b0 sumpop 81985512 i 15 
soup time 72 pop 2089545 ratio 1.507 space 32768 30 32900 192 rule lifelib r2b0269c0s0074f0 sumpop 116664432 i 16 
soup time 1596 pop 1294 ratio 0.999 space 32768 30 32159 29 rule lifelib r2b0c0800s04df10 sumpop 2080752 i 17 
soup time 204 pop 2030472 ratio 1.667 space 32768 30 32861 203 rule lifelib r2b0edf20s052140 sumpop 273272712 i 18 
soup time 132 pop 2074056 ratio 1.674 space 32768 30 32936 238 rule lifelib r2b006c60s021930 sumpop 187995984 i 19 
soup time 120 pop 2036535 ratio 1.578 space 32768 30 32909 229 rule lifelib r2b0e81e0s047600 sumpop 170229216 i 20 
soup time 1596 pop 35 ratio 0.972 space 32768 30 23399 22 rule lifelib r2b0e4800s078460 sumpop 56280 i 21 
soup time 744 pop 1982518 ratio 1.639 space 32768 30 32786 208 rule lifelib r2b02bf40s00a050 sumpop 913835868 i 22 
soup time 336 pop 1998265 ratio 1.661 space 32768 30 32922 295 rule lifelib r2b09a160s028a20 sumpop 418448808 i 23 
soup time 48 pop 2315930 ratio 1.518 space 32768 30 32861 180 rule lifelib r2b05fa20s07ff30 sumpop 92241624 i 24 
soup time 48 pop 2119820 ratio 1.482 space 32768 30 32921 210 rule lifelib r2b0b83e0s068980 sumpop 85863372 i 25 
soup time 864 pop 1967116 ratio 1.673 space 32768 30 32851 269 rule lifelib r2b07b0c0s030b50 sumpop 1031783316 i 26 
soup time 1596 pop 432 ratio 0.998 space 32768 30 30598 29 rule lifelib r2b0b5120s032950 sumpop 9101424 i 27 
soup time 1596 pop 741 ratio 0.999 space 32768 30 31477 29 rule lifelib r2b0cde00s078a90 sumpop 1192992 i 28 
soup time 948 pop 1973397 ratio 1.694 space 32768 30 32861 260 rule lifelib r2b042440s011dd0 sumpop 1127979276 i 29 
soup time 156 pop 1974354 ratio 1.669 space 32768 30 32925 229 rule lifelib r2b0149a0s037230 sumpop 208294068 i 30 
soup time 180 pop 2058370 ratio 1.692 space 32768 30 32922 230 rule lifelib r2b0bc180s030df0 sumpop 243536676 i 31 
soup time 1596 pop 40 ratio 0.976 space 32768 30 14649 16 rule lifelib r2b060420s062810 sumpop 64464 i 32 
soup time 48 pop 2233757 ratio 1.455 space 32768 30 32900 187 rule lifelib r2b0c6960s076ce0 sumpop 92222052 i 33 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b0eea00s03ac80 sumpop 0 i 34 
soup time 1596 pop 60 ratio 0.984 space 32768 30 17148 19 rule lifelib r2b083020s038b80 sumpop 96480 i 35 
soup time 1512 pop 1966547 ratio 1.686 space 32768 30 32658 279 rule lifelib r2b0d8560s052900 sumpop 1779633312 i 36 
soup time 36 pop 2253211 ratio 1.621 space 32768 30 32907 174 rule lifelib r2b0453e0s0397c0 sumpop 76970688 i 37 
soup time 96 pop 1973872 ratio 1.511 space 32768 30 32892 179 rule lifelib r2b0f3c20s01a770 sumpop 141180108 i 38 
soup time 84 pop 2087979 ratio 1.663 space 32768 30 32911 220 rule lifelib r2b0216e0s05d410 sumpop 130514892 i 39 
soup time 1596 pop 19532 ratio 1.000 space 32768 30 32725 32 rule lifelib r2b061100s0565e0 sumpop 31821132 i 40 
soup time 1596 pop 1112 ratio 1.021 space 32768 30 32434 38 rule lifelib r2b0d5020s04bad0 sumpop 3518316 i 41 
soup time 540 pop 1974507 ratio 1.658 space 32768 30 32824 237 rule lifelib r2b023160s00ec80 sumpop 666722112 i 42 
soup time 252 pop 1991327 ratio 1.707 space 32768 30 32927 288 rule lifelib r2b0e5a60s078050 sumpop 318187956 i 43 
soup time 1596 pop 78 ratio 0.987 space 32768 30 19017 34 rule lifelib r2b0fcc20s001b60 sumpop 45224532 i 44 
soup time 1596 pop 496 ratio 0.998 space 32768 30 31528 26 rule lifelib r2b0dc140s074c60 sumpop 1314084 i 45 
soup time 156 pop 2059332 ratio 1.658 space 32768 30 32901 212 rule lifelib r2b014720s035530 sumpop 218371116 i 46 
soup time 60 pop 1972434 ratio 1.648 space 32768 30 32915 202 rule lifelib r2b02a360s068e50 sumpop 95420904 i 47 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b048480s071200 sumpop 0 i 48 
soup time 72 pop 1999292 ratio 1.492 space 32768 30 32874 166 rule lifelib r2b0c3f20s06ccc0 sumpop 112485744 i 49 
soup time 1596 pop 24 ratio 0.960 space 32768 30 3483 19 rule lifelib r2b0e3100s052e40 sumpop 38592 i 50 
soup time 216 pop 2033953 ratio 1.622 space 32768 30 32901 241 rule lifelib r2b0299c0s0720b0 sumpop 285780144 i 51 
soup time 624 pop 1969078 ratio 1.667 space 32768 30 32785 204 rule lifelib r2b007780s0160d0 sumpop 754092012 i 52 
soup time 36 pop 2002446 ratio 1.625 space 32768 30 32888 170 rule lifelib r2b0e0dc0s01b7d0 sumpop 68364084 i 53 
soup time 156 pop 2002474 ratio 1.661 space 32768 30 32894 219 rule lifelib r2b0111a0s04ed40 sumpop 211948776 i 54 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b095600s052200 sumpop 0 i 55 
soup time 156 pop 1982613 ratio 1.618 space 32768 30 32877 179 rule lifelib r2b0ef2c0s035470 sumpop 215246496 i 56 
soup time 72 pop 2116997 ratio 1.517 space 32768 30 32884 184 rule lifelib r2b066f80s0515f0 sumpop 116959980 i 57 
soup time 1596 pop 253 ratio 0.996 space 32768 30 29908 30 rule lifelib r2b05cc00s0354d0 sumpop 406824 i 58 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b00f240s011100 sumpop 0 i 59 
soup time 1596 pop 1855046 ratio 1.634 space 32768 30 32620 241 rule lifelib r2b016740s032520 sumpop 1826060508 i 60 
soup time 1596 pop 1159 ratio 0.999 space 32768 30 32382 30 rule lifelib r2b0d3e00s036190 sumpop 1865640 i 61 
soup time 444 pop 2000479 ratio 1.685 space 32768 30 32912 261 rule lifelib r2b0418a0s0116a0 sumpop 551686716 i 62 
soup time 1596 pop 18 ratio 0.947 space 32768 30 -6400 -11 rule lifelib r2b0052c0s014080 sumpop 280776 i 63 
soup time 72 pop 2120785 ratio 1.479 space 32768 30 32870 160 rule lifelib r2b097d40s07c5e0 sumpop 120352224 i 64 
soup time 96 pop 2096343 ratio 1.498 space 32768 30 32877 173 rule lifelib r2b00de20s06f170 sumpop 151253352 i 65 
soup time 36 pop 2317627 ratio 1.627 space 32768 30 32888 169 rule lifelib r2b0e5f60s05baa0 sumpop 79141788 i 66 
soup time 1596 pop 54 ratio 0.982 space 32768 30 24788 18 rule lifelib r2b004320s026310 sumpop 7564692 i 67 
soup time 60 pop 1994657 ratio 1.685 space 32768 30 32935 233 rule lifelib r2b0c1360s040b60 sumpop 94918428 i 68 
soup time 1596 pop 147 ratio 0.880 space 32768 30 29165 4806 rule lifelib r2b02c860s032010 sumpop 638808 i 69 
soup time 324 pop 1998697 ratio 1.958 space 32768 30 32843 196 rule lifelib r2b01a300s03ef50 sumpop 364844208 i 70 
soup time 228 pop 2017632 ratio 1.682 space 32768 30 32898 262 rule lifelib r2b0865c0s0441a0 sumpop 297009216 i 71 
soup time 1596 pop 0 ratio 0.000 space 32768 30 1 1 rule lifelib r2b04ed40s00d000 sumpop 12 i 72 
soup time 1596 pop 81 ratio 0.988 space 32768 30 24831 13 rule lifelib r2b01de40s00a0c0 sumpop 2766096 i 73 
soup time 1596 pop 58 ratio 0.983 space 32768 30 24827 17 rule lifelib r2b0fd120s041cc0 sumpop 3210780 i 74 
soup time 1596 pop 186 ratio 0.995 space 32768 30 27741 26 rule lifelib r2b0a5c60s042600 sumpop 3517032 i 75 
soup time 1596 pop 2550 ratio 1.000 space 32768 30 32316 30 rule lifelib r2b014a40s052c30 sumpop 4276596 i 76 
soup time 48 pop 2295801 ratio 1.481 space 32768 30 32911 200 rule lifelib r2b0a5bc0s0456e0 sumpop 92691480 i 77 
soup time 60 pop 2017749 ratio 1.651 space 32768 30 32900 191 rule lifelib r2b0732c0s042f90 sumpop 97377036 i 78 
soup time 36 pop 2435888 ratio 1.627 space 32768 30 32909 174 rule lifelib r2b0fdee0s01efd0 sumpop 83044680 i 79 
soup time 24 pop 2070266 ratio 1.322 space 32768 30 32871 138 rule lifelib r2b0c9be0s037d00 sumpop 56231352 i 80 
soup time 1596 pop 1289 ratio 0.999 space 32768 30 32428 30 rule lifelib r2b0c8000s048e70 sumpop 2072712 i 81 
soup time 24 pop 2065679 ratio 1.315 space 32768 30 32876 138 rule lifelib r2b07fde0s07e9d0 sumpop 56547984 i 82 
soup time 96 pop 2114741 ratio 1.527 space 32768 30 32868 181 rule lifelib r2b0debc0s0170c0 sumpop 149550912 i 83 
soup time 24 pop 2105035 ratio 1.308 space 32768 30 32873 138 rule lifelib r2b0fa3e0s04fbf0 sumpop 57846420 i 84 
soup time 1596 pop 2892 ratio 0.954 space 32768 30 32616 49 rule lifelib r2b099240s009970 sumpop 83562432 i 85 
soup time 36 pop 2345601 ratio 1.624 space 32768 30 32909 174 rule lifelib r2b08ebe0s019f50 sumpop 79944540 i 86 
soup time 1596 pop 2158 ratio 1.000 space 32768 30 32421 30 rule lifelib r2b0d7380s056830 sumpop 6115032 i 87 
soup time 1596 pop 456 ratio 0.998 space 32768 30 31808 28 rule lifelib r2b0e3e80s037050 sumpop 2528640 i 88 
soup time 84 pop 2033614 ratio 1.706 space 32768 30 32946 258 rule lifelib r2b080ee0s0080a0 sumpop 124447956 i 89 
soup time 48 pop 2165395 ratio 1.460 space 32768 30 32913 191 rule lifelib r2b0a53a0s06cdb0 sumpop 88896432 i 90 
soup time 72 pop 2190513 ratio 1.504 space 32768 30 32911 200 rule lifelib r2b0e2c60s06cf30 sumpop 122287500 i 91 
soup time 1596 pop 171 ratio 0.994 space 32768 30 32078 29 rule lifelib r2b0e6220s03e1a0 sumpop 1086948 i 92 
soup time 132 pop 2046912 ratio 1.622 space 32768 30 32873 171 rule lifelib r2b0d7620s03d560 sumpop 191343252 i 93 
soup time 72 pop 2037012 ratio 1.536 space 32768 30 32906 208 rule lifelib r2b0a0780s0257d0 sumpop 111030264 i 94 
soup time 264 pop 2024669 ratio 1.641 space 32768 30 32868 210 rule lifelib r2b0b5d20s022e40 sumpop 340580412 i 95 
soup time 1596 pop 50 ratio 0.980 space 32768 30 22521 23 rule lifelib r2b0b9540s060380 sumpop 1183104 i 96 

soup time 36 pop 2296046 ratio 1.649 space 32768 30 32900 174 rule lifelib r2b074fa0s069bb0 sumpop 77692020 i 1 
soup time 1596 pop 710 ratio 0.999 space 32768 30 32133 28 rule lifelib r2b0eb980s0400a0 sumpop 1175208 i 2 
soup time 36 pop 2266193 ratio 1.633 space 32768 30 32893 174 rule lifelib r2b02eae0s03cab0 sumpop 77119404 i 3 
soup time 192 pop 2030470 ratio 1.898 space 32768 30 32877 209 rule lifelib r2b01c300s02df80 sumpop 222598272 i 4 
soup time 216 pop 1981882 ratio 1.630 space 32768 30 32848 192 rule lifelib r2b0ff680s008f50 sumpop 277559976 i 5 
soup time 1596 pop 508 ratio 0.998 space 32768 30 32020 27 rule lifelib r2b0f2d80s0054c0 sumpop 10871292 i 6 
soup time 72 pop 2073251 ratio 1.498 space 32768 30 32888 180 rule lifelib r2b0566c0s0672e0 sumpop 116224536 i 7 
soup time 132 pop 2093928 ratio 1.634 space 32768 30 32902 196 rule lifelib r2b0fe420s04fcf0 sumpop 194501148 i 8 
soup time 216 pop 2039674 ratio 1.616 space 32768 30 32880 208 rule lifelib r2b0e7580s0039d0 sumpop 287949864 i 9 
