
soup time 3996 pop 65 ratio 1.0 space 32768 30 13592 19 rule lifelib r2b232e40s14c0c0 sumpop 929532 i 40 
soup time 3996 pop 3397 ratio 1.0 space 32768 30 32700 35 rule lifelib r2b99ea80s2e91e0 sumpop 45921912 i 41 
soup time 228 pop 1970666 ratio 1.6 space 32768 30 32839 147 rule lifelib r2bc67a80sfb78e0 sumpop 296145300 i 42 
soup time 72 pop 2017586 ratio 1.5 space 32768 30 32822 106 rule lifelib r2bedda80sffe8e0 sumpop 108853224 i 43 
soup time 3996 pop 6177 ratio 1.0 space 32768 30 32673 34 rule lifelib r2b5bda80s6c41e0 sumpop 31166292 i 44 
soup time 3996 pop 90 ratio 1.0 space 32768 30 24441 24 rule lifelib r2b370e40sa880c0 sumpop 458820 i 45 
soup time 336 pop 1994915 ratio 1.6 space 32768 30 32864 174 rule lifelib r2bc2fa80s74b1e0 sumpop 429936204 i 46 
soup time 96 pop 2027261 ratio 1.5 space 32768 30 32882 183 rule lifelib r2b3a3cc0sfe69c0 sumpop 142843500 i 47 
soup time 84 pop 2065039 ratio 1.6 space 32768 30 32837 131 rule lifelib r2b7fde40s7f58e0 sumpop 135131652 i 48 

soup time 60 pop 2247086 ratio 1.6 space 32768 30 32882 168 rule lifelib r2bb7fec0sc4f1c0 sumpop 109833048 i 1 
soup time 612 pop 1971435 ratio 1.7 space 32768 30 32805 215 rule lifelib r2b0c2a80sdf99e0 sumpop 733776288 i 2 
soup time 108 pop 2079248 ratio 1.6 space 32768 30 32846 129 rule lifelib r2b18ea80s5fe9e0 sumpop 165530700 i 3 
soup time 84 pop 2122213 ratio 1.6 space 32768 30 32859 141 rule lifelib r2bfffa80s69f9e0 sumpop 136248900 i 4 
soup time 3996 pop 115 ratio 1.0 space 32768 30 31537 23 rule lifelib r2bf8ae40s5410c0 sumpop 1655940 i 5 
soup time 84 pop 2009864 ratio 1.7 space 32768 30 32910 208 rule lifelib r2b9e82c0sa079e0 sumpop 125333700 i 6 
soup time 3996 pop 8556 ratio 1.0 space 32768 30 32518 31 rule lifelib r2ba68a80s4d00e0 sumpop 34303656 i 7 
soup time 240 pop 1988596 ratio 1.6 space 32768 30 32905 245 rule lifelib r2bbf8ac0s7e88e0 sumpop 307586232 i 8 
soup time 60 pop 2089534 ratio 1.6 space 32768 30 32880 163 rule lifelib r2b2cfec0s3c71c0 sumpop 102213876 i 9 
soup time 264 pop 2003937 ratio 1.6 space 32768 30 32869 219 rule lifelib r2b2654c0s80d960 sumpop 343820532 i 10 
soup time 168 pop 1998951 ratio 1.6 space 32768 30 32905 213 rule lifelib r2bde62c0s96b8e0 sumpop 226731288 i 11 
soup time 276 pop 2005597 ratio 1.6 space 32768 30 32857 166 rule lifelib r2be39640s67b8e0 sumpop 366259224 i 12 
soup time 168 pop 2018530 ratio 1.6 space 32768 30 32845 161 rule lifelib r2bf6ba80sf739e0 sumpop 231978096 i 13 
soup time 108 pop 1979950 ratio 1.7 space 32768 30 32907 212 rule lifelib r2bfc98c0sfc69e0 sumpop 152094384 i 14 
soup time 3996 pop 5117 ratio 1.0 space 32768 30 32564 34 rule lifelib r2bd62a80saad1e0 sumpop 37020288 i 15 
soup time 60 pop 1991371 ratio 1.6 space 32768 30 32821 120 rule lifelib r2bfffa80s5f79e0 sumpop 99934560 i 16 
soup time 3996 pop 6768 ratio 1.0 space 32768 30 32760 30 rule lifelib r2be66a80s0f60e0 sumpop 27651852 i 17 
soup time 3996 pop 66 ratio 1.0 space 32768 30 10361 22 rule lifelib r2b1dee40s3c40c0 sumpop 1337352 i 18 
soup time 3996 pop 6536 ratio 1.0 space 32768 30 32739 34 rule lifelib r2b77da80sec41e0 sumpop 33189312 i 19 
soup time 168 pop 2002881 ratio 1.6 space 32768 30 32868 159 rule lifelib r2b5eba80sbcb9e0 sumpop 230175084 i 20 
soup time 3996 pop 7240 ratio 1.0 space 32768 30 32720 30 rule lifelib r2b028a80sa430e0 sumpop 29408712 i 21 
soup time 108 pop 2073499 ratio 1.6 space 32768 30 32870 173 rule lifelib r2b4decc0sb9c9c0 sumpop 162387108 i 22 
soup time 3996 pop 1719 ratio 1.0 space 32768 30 32072 30 rule lifelib r2b9cda80se2b8e0 sumpop 47382684 i 23 
soup time 3996 pop 5955 ratio 1.0 space 32768 30 32118 30 rule lifelib r2bf95a80sfd60e0 sumpop 24863040 i 24 
soup time 132 pop 1997270 ratio 1.7 space 32768 30 32870 208 rule lifelib r2bfbacc0s2ca9c0 sumpop 183218508 i 25 
soup time 3996 pop 1973060 ratio 1.7 space 32768 30 32514 372 rule lifelib r2b248a80s5c99e0 sumpop 4666776684 i 26 
soup time 3996 pop 5379 ratio 1.0 space 32768 30 32706 30 rule lifelib r2b409a80s6348e0 sumpop 23566032 i 27 
soup time 60 pop 2213793 ratio 1.6 space 32768 30 32873 159 rule lifelib r2b9ffec0see61c0 sumpop 108442824 i 28 
soup time 3996 pop 1866511 ratio 1.6 space 32768 30 32592 432 rule lifelib r2bbe9e40sf991c0 sumpop 4553929776 i 29 
soup time 132 pop 2015045 ratio 1.7 space 32768 30 32889 208 rule lifelib r2beeaac0s17a8e0 sumpop 184613268 i 30 
soup time 648 pop 1967530 ratio 1.7 space 32768 30 32878 256 rule lifelib r2bf32a40sf9d1e0 sumpop 778365840 i 31 
soup time 840 pop 1982279 ratio 1.8 space 32768 30 32815 188 rule lifelib r2b95ea80s9378e0 sumpop 951752160 i 32 
soup time 264 pop 2034147 ratio 1.7 space 32768 30 32982 309 rule lifelib r2b63a0c0s7509e0 sumpop 334728348 i 33 
soup time 3996 pop 75 ratio 1.0 space 32768 30 23898 11 rule lifelib r2b9a8e40s2830c0 sumpop 1407456 i 34 
soup time 276 pop 2002897 ratio 1.7 space 32768 30 32888 250 rule lifelib r2b168ac0sfd50e0 sumpop 352794120 i 35 
soup time 120 pop 2123058 ratio 1.6 space 32768 30 32923 245 rule lifelib r2b5102c0s2ba9e0 sumpop 175613064 i 36 
soup time 168 pop 2012971 ratio 1.6 space 32768 30 32855 154 rule lifelib r2bd7da80s6b39e0 sumpop 232194228 i 37 
soup time 3996 pop 12298 ratio 1.0 space 32768 30 32653 4016 rule lifelib r2b8480c0s5761e0 sumpop 63913944 i 38 
soup time 3996 pop 5083 ratio 1.0 space 32768 30 32734 30 rule lifelib r2b8ada80s6630e0 sumpop 22541532 i 39 
soup time 108 pop 2040918 ratio 1.6 space 32768 30 32869 155 rule lifelib r2b1bfc40sf479e0 sumpop 161322960 i 40 
soup time 120 pop 2051902 ratio 1.6 space 32768 30 32934 233 rule lifelib r2b0a22c0s1931e0 sumpop 170506656 i 41 
soup time 3996 pop 8421 ratio 1.0 space 32768 30 32647 30 rule lifelib r2b6bca80s4400e0 sumpop 33775140 i 42 
soup time 132 pop 1967667 ratio 1.7 space 32768 30 32896 208 rule lifelib r2baeaac0s8068e0 sumpop 180686556 i 43 
soup time 60 pop 1991846 ratio 1.6 space 32768 30 32859 158 rule lifelib r2b8ffec0s0aa1c0 sumpop 97962840 i 44 
soup time 3996 pop 8 ratio 0.9 space 32768 30 -11848 1 rule lifelib r2bc0be40sffa0c0 sumpop 3935892 i 45 
soup time 60 pop 2013533 ratio 1.6 space 32768 30 32836 123 rule lifelib r2b5e3a80s5ff9e0 sumpop 100812132 i 46 
soup time 696 pop 1969398 ratio 1.7 space 32768 30 32837 209 rule lifelib r2b93ba80sf989e0 sumpop 834701652 i 47 
soup time 168 pop 2071118 ratio 1.6 space 32768 30 32862 161 rule lifelib r2bbafa80s7d59e0 sumpop 237850560 i 48 

soup time 3996 pop 8344 ratio 1.0 space 32768 30 32613 33 rule lifelib r2baa0a80s9300e0 sumpop 33450552 i 1 
soup time 3996 pop 3670 ratio 1.0 space 32768 30 32655 30 rule lifelib r2bfa6a80sfed8e0 sumpop 21276984 i 2 
soup time 216 pop 2045755 ratio 1.6 space 32768 30 32844 163 rule lifelib r2bd5fe40sc9f0c0 sumpop 283860888 i 3 
soup time 156 pop 2002065 ratio 1.7 space 32768 30 32906 220 rule lifelib r2b470ac0se2e8e0 sumpop 210833556 i 4 
soup time 3996 pop 2600 ratio 1.0 space 32768 30 32468 31 rule lifelib r2bda1a80sf578e0 sumpop 29661648 i 5 
soup time 3996 pop 6778 ratio 1.0 space 32768 30 32613 30 rule lifelib r2b73ea80s7ea0e0 sumpop 27707376 i 6 
soup time 120 pop 2102797 ratio 1.5 space 32768 30 32856 145 rule lifelib r2b0fba80see79e0 sumpop 180989004 i 7 
soup time 3996 pop 3425 ratio 1.0 space 32768 30 32754 30 rule lifelib r2b456a80s91d8e0 sumpop 21246336 i 8 
soup time 156 pop 1996952 ratio 1.7 space 32768 30 32938 255 rule lifelib r2b7f20c0sf839e0 sumpop 207806100 i 9 
soup time 660 pop 1974953 ratio 1.7 space 32768 30 32841 203 rule lifelib r2b9daa80sbe69e0 sumpop 796474884 i 10 
soup time 3996 pop 7932 ratio 1.0 space 32768 30 32522 30 rule lifelib r2b2a1a80s3180e0 sumpop 31899948 i 11 
soup time 480 pop 1979802 ratio 1.7 space 32768 30 32815 206 rule lifelib r2b7bd640se319c0 sumpop 583972200 i 12 
soup time 3996 pop 1864283 ratio 1.6 space 32768 30 32512 364 rule lifelib r2ba68a80s7ee9e0 sumpop 4522301496 i 13 
soup time 252 pop 2029891 ratio 1.6 space 32768 30 32860 159 rule lifelib r2bae7a80s2d71e0 sumpop 337333584 i 14 
soup time 156 pop 2033083 ratio 1.6 space 32768 30 32833 130 rule lifelib r2bbafa80sf7d1e0 sumpop 223868088 i 15 
soup time 84 pop 2012001 ratio 1.6 space 32768 30 32820 123 rule lifelib r2bdeea80seff8e0 sumpop 126383460 i 16 
soup time 72 pop 1996230 ratio 1.4 space 32768 30 32853 135 rule lifelib r2b66b2c0saf78e0 sumpop 116904408 i 17 
soup time 156 pop 2000237 ratio 1.6 space 32768 30 32842 155 rule lifelib r2b5cfa80sfcd9e0 sumpop 215961060 i 18 
soup time 96 pop 2020552 ratio 1.5 space 32768 30 32814 109 rule lifelib r2b7f5e40sfbd1c0 sumpop 146056092 i 19 
soup time 168 pop 2069313 ratio 1.6 space 32768 30 32930 250 rule lifelib r2bb1a0c0s1bd9e0 sumpop 229571664 i 20 
soup time 3996 pop 7342 ratio 1.0 space 32768 30 32668 34 rule lifelib r2b4e3a80scf41e0 sumpop 35300724 i 21 
soup time 192 pop 1967925 ratio 1.6 space 32768 30 32807 126 rule lifelib r2bff7a80sddf0e0 sumpop 248788116 i 22 
soup time 72 pop 2042411 ratio 1.4 space 32768 30 32852 138 rule lifelib r2bdb32c0sebf8e0 sumpop 118950600 i 23 
soup time 3996 pop 337 ratio 1.0 space 32768 30 31503 27 rule lifelib r2b26fc40s1d21c0 sumpop 3919908 i 24 
soup time 348 pop 1993531 ratio 1.6 space 32768 30 32860 191 rule lifelib r2bfdd640s9878e0 sumpop 446656944 i 25 
soup time 1020 pop 1979993 ratio 1.7 space 32768 30 32807 215 rule lifelib r2bcd8a80s4be9e0 sumpop 1220331660 i 26 
soup time 204 pop 1994040 ratio 1.6 space 32768 30 32865 163 rule lifelib r2bbaba80sab59e0 sumpop 272566980 i 27 
soup time 3996 pop 13191 ratio 1.0 space 32768 30 33019 4040 rule lifelib r2b7680c0sa761e0 sumpop 66995664 i 28 
soup time 204 pop 2024108 ratio 1.6 space 32768 30 32858 155 rule lifelib r2bf0ea80s73d9e0 sumpop 279326724 i 29 
soup time 3996 pop 99 ratio 1.0 space 32768 30 24630 26 rule lifelib r2b039e40sde60c0 sumpop 2448480 i 30 
soup time 36 pop 2158455 ratio 1.6 space 32768 30 32818 120 rule lifelib r2bbb9ac0sfbe1e0 sumpop 73991376 i 31 
soup time 3996 pop 377 ratio 1.0 space 32768 30 26064 27 rule lifelib r2b2ac440s8601c0 sumpop 1536192 i 32 
soup time 204 pop 2049192 ratio 1.7 space 32768 30 32902 237 rule lifelib r2baa0ac0sf6f0e0 sumpop 273431940 i 33 
soup time 3996 pop 132 ratio 1.0 space 32768 30 23593 19 rule lifelib r2b6c0e40s8eb0c0 sumpop 1692552 i 34 
soup time 228 pop 1995217 ratio 1.6 space 32768 30 32852 183 rule lifelib r2b3faa40sb371e0 sumpop 304531452 i 35 
soup time 3996 pop 8200 ratio 1.0 space 32768 30 32708 36 rule lifelib r2be83a80sdf09e0 sumpop 45190092 i 36 
soup time 3996 pop 2181 ratio 1.0 space 32768 30 31947 31 rule lifelib r2b1b5a80se8b8e0 sumpop 28218312 i 37 
soup time 3996 pop 7162 ratio 1.0 space 32768 30 32689 33 rule lifelib r2b3f6a80s97c0e0 sumpop 29010648 i 38 
soup time 120 pop 1993263 ratio 1.6 space 32768 30 32834 131 rule lifelib r2b335e40sf7f0c0 sumpop 163705272 i 39 
soup time 3996 pop 1737 ratio 1.0 space 32768 30 32346 30 rule lifelib r2b597a80s7b68e0 sumpop 50898132 i 40 
soup time 3996 pop 295 ratio 1.0 space 32768 30 31964 26 rule lifelib r2b6fc440s9b51c0 sumpop 1274064 i 41 
soup time 3996 pop 962 ratio 0.3 space 32768 30 31901 30 rule lifelib r2b127a80s0338e0 sumpop 178731864 i 42 
soup time 180 pop 1967943 ratio 1.6 space 32768 30 32850 138 rule lifelib r2befda80s4f99e0 sumpop 246358860 i 43 
soup time 96 pop 1969101 ratio 1.5 space 32768 30 32837 123 rule lifelib r2bcbfa80sdef1e0 sumpop 143580144 i 44 
soup time 1140 pop 1975286 ratio 1.7 space 32768 30 32828 235 rule lifelib r2bf39a80saec9e0 sumpop 1334683116 i 45 
soup time 120 pop 2057181 ratio 1.6 space 32768 30 32881 196 rule lifelib r2bdddac0s56c8e0 sumpop 173794848 i 46 
soup time 3996 pop 4971 ratio 1.0 space 32768 30 32080 33 rule lifelib r2b6d9a80scb28e0 sumpop 22816668 i 47 
soup time 216 pop 2011788 ratio 1.6 space 32768 30 32866 164 rule lifelib r2bbd7a80sc569e0 sumpop 289521792 i 48 

soup time 216 pop 1977619 ratio 1.6 space 32768 30 32885 193 rule lifelib r2bb1cc40s8c79e0 sumpop 284566944 i 1 
soup time 3996 pop 5923 ratio 1.0 space 32768 30 32277 30 rule lifelib r2bbb1a80s9cd0e0 sumpop 24977208 i 2 
soup time 3996 pop 2756 ratio 1.0 space 32768 30 32744 39 rule lifelib r2b7f1a80sbed1e0 sumpop 65463576 i 3 
soup time 324 pop 2005344 ratio 1.7 space 32768 30 32864 200 rule lifelib r2bfc2a80s5eb9e0 sumpop 412445448 i 4 
soup time 180 pop 1996759 ratio 1.6 space 32768 30 32874 174 rule lifelib r2b59cc40s9979e0 sumpop 245280960 i 5 
soup time 3996 pop 51 ratio 1.0 space 32768 30 27711 17 rule lifelib r2bf03e40scfb0c0 sumpop 11746452 i 6 
soup time 1200 pop 1970703 ratio 1.7 space 32768 30 32890 350 rule lifelib r2b292a40s5791e0 sumpop 1417817544 i 7 
soup time 36 pop 2075452 ratio 1.6 space 32768 30 32830 114 rule lifelib r2bc9f6c0sfe7960 sumpop 70611336 i 8 
soup time 3996 pop 3946 ratio 1.0 space 32768 30 32681 31 rule lifelib r2b7baa80sc0b8e0 sumpop 21768516 i 9 
soup time 252 pop 1981416 ratio 1.7 space 32768 30 32954 266 rule lifelib r2b3f22c0sccc1e0 sumpop 318888912 i 10 
soup time 60 pop 2087998 ratio 1.6 space 32768 30 32849 129 rule lifelib r2b759e40s2ff8e0 sumpop 104394876 i 11 
soup time 3996 pop 5779 ratio 1.0 space 32768 30 32745 32 rule lifelib r2b983a80se910e0 sumpop 24560088 i 12 
soup time 3996 pop 3815 ratio 1.0 space 32768 30 32720 33 rule lifelib r2bceaa80sa3d8e0 sumpop 21081432 i 13 
soup time 108 pop 2007709 ratio 1.6 space 32768 30 32855 132 rule lifelib r2bf9da80scfb9e0 sumpop 160789068 i 14 
soup time 3996 pop 2549 ratio 1.0 space 32768 30 32583 30 rule lifelib r2bffea80sed38e0 sumpop 30334488 i 15 
soup time 3996 pop 2041 ratio 1.0 space 32768 30 32030 45 rule lifelib r2bf29440s54f1e0 sumpop 32750772 i 16 
soup time 96 pop 2063849 ratio 1.5 space 32768 30 32814 105 rule lifelib r2bafd640sffd0e0 sumpop 141689256 i 17 
soup time 3996 pop 5825 ratio 1.0 space 32768 30 32708 31 rule lifelib r2b7b9a80s4dd0e0 sumpop 24823608 i 18 
soup time 3996 pop 7734 ratio 1.0 space 32768 30 32546 33 rule lifelib r2b830a80s15e0e0 sumpop 31110552 i 19 
soup time 264 pop 1995303 ratio 1.6 space 32768 30 32847 143 rule lifelib r2bff7a80sf3e1e0 sumpop 351230436 i 20 
soup time 480 pop 1966894 ratio 1.7 space 32768 30 32968 481 rule lifelib r2bea80c0s98b1e0 sumpop 566387832 i 21 
soup time 384 pop 2006049 ratio 1.6 space 32768 30 32860 195 rule lifelib r2bea7a80se471e0 sumpop 486369912 i 22 
soup time 144 pop 1990215 ratio 1.6 space 32768 30 32925 239 rule lifelib r2bfda2c0s79e1e0 sumpop 195302724 i 23 
soup time 3996 pop 13188 ratio 1.0 space 32768 30 32708 4022 rule lifelib r2b8000c0s1241e0 sumpop 54619020 i 24 
soup time 3996 pop 1042272 ratio 1.4 space 32768 30 32147 282 rule lifelib r2bcb3a80saf91e0 sumpop 2897534544 i 25 
soup time 3996 pop 2904 ratio 1.0 space 32768 30 32756 31 rule lifelib r2bfdca80sad78e0 sumpop 26318952 i 26 
soup time 192 pop 2045772 ratio 1.5 space 32768 30 32822 138 rule lifelib r2b7fea80sbb69e0 sumpop 269686164 i 27 
soup time 240 pop 1993674 ratio 1.6 space 32768 30 32840 142 rule lifelib r2bffea80s9af8e0 sumpop 310576068 i 28 
soup time 144 pop 2005347 ratio 1.6 space 32768 30 32893 206 rule lifelib r2bb992c0sc878e0 sumpop 198689868 i 29 
soup time 3996 pop 4616 ratio 1.0 space 32768 30 32663 30 rule lifelib r2bc9ea80sefc8e0 sumpop 22719228 i 30 
soup time 180 pop 1979769 ratio 1.7 space 32768 30 32948 267 rule lifelib r2bff00c0sbcd9e0 sumpop 232538292 i 31 
soup time 120 pop 1983692 ratio 1.5 space 32768 30 32856 151 rule lifelib r2b96ac40sa779e0 sumpop 173377548 i 32 
soup time 3996 pop 7639 ratio 1.0 space 32768 30 32725 31 rule lifelib r2b5f4a80s9fc0e0 sumpop 30686544 i 33 
soup time 168 pop 2063839 ratio 1.6 space 32768 30 32851 150 rule lifelib r2b7bea80sd9b9e0 sumpop 238526268 i 34 
soup time 96 pop 2147146 ratio 1.6 space 32768 30 32944 226 rule lifelib r2bba02c0s71b9e0 sumpop 147369000 i 35 
soup time 168 pop 2010887 ratio 1.6 space 32768 30 32941 249 rule lifelib r2bd322c0sb861e0 sumpop 224526096 i 36 
soup time 3996 pop 625493 ratio 1.2 space 32768 30 32502 284 rule lifelib r2b9aea80s4989e0 sumpop 2021955072 i 37 
soup time 96 pop 2133660 ratio 1.6 space 32768 30 32845 128 rule lifelib r2bb29a80sfdf9e0 sumpop 148856100 i 38 
soup time 180 pop 1995511 ratio 1.7 space 32768 30 32892 218 rule lifelib r2b4facc0s5a89c0 sumpop 238719660 i 39 
soup time 3996 pop 4661 ratio 1.0 space 32768 30 32359 31 rule lifelib r2b67fa80s4e60e0 sumpop 21867696 i 40 
soup time 144 pop 2019338 ratio 1.6 space 32768 30 32896 209 rule lifelib r2b7caac0sf7c8e0 sumpop 199194156 i 41 
soup time 132 pop 2073340 ratio 1.6 space 32768 30 32855 140 rule lifelib r2b65da80s57f1e0 sumpop 195426528 i 42 
soup time 84 pop 2086488 ratio 1.6 space 32768 30 32848 138 rule lifelib r2bf3fe40scf71c0 sumpop 133450884 i 43 
soup time 60 pop 2190977 ratio 1.6 space 32768 30 32842 121 rule lifelib r2bbfce40sdff8e0 sumpop 109907904 i 44 
soup time 3996 pop 2588 ratio 1.0 space 32768 30 32656 31 rule lifelib r2be07a80s9238e0 sumpop 29615904 i 45 
soup time 492 pop 1975682 ratio 1.7 space 32768 30 32823 193 rule lifelib r2bb9ca80sb759e0 sumpop 605030544 i 46 
soup time 3996 pop 5800 ratio 1.0 space 32768 30 32706 30 rule lifelib r2b3f3a80sd7a0e0 sumpop 24637044 i 47 
soup time 3996 pop 12832 ratio 1.0 space 32768 30 32676 33 rule lifelib r2b874a80s5801e0 sumpop 51645216 i 48 

soup time 72 pop 2023434 ratio 1.5 space 32768 30 32857 146 rule lifelib r2bbb7ac0s6bc8e0 sumpop 116626644 i 1 
soup time 3996 pop 1190 ratio 1.0 space 32768 30 32418 27 rule lifelib r2bd79640se8b0e0 sumpop 18252948 i 2 
soup time 120 pop 2051941 ratio 1.5 space 32768 30 32851 140 rule lifelib r2b6ffa80s66d9e0 sumpop 177786588 i 3 
soup time 3996 pop 6558 ratio 1.0 space 32768 30 32717 31 rule lifelib r2bc8ea80sacd0e0 sumpop 27267612 i 4 
soup time 120 pop 1997756 ratio 1.6 space 32768 30 32840 133 rule lifelib r2bbd9a80s2ff8e0 sumpop 169127196 i 5 
soup time 3996 pop 405 ratio 1.0 space 32768 30 32078 33 rule lifelib r2b09c440s0701c0 sumpop 1647228 i 6 
soup time 3996 pop 2353 ratio 1.0 space 32768 30 32110 30 rule lifelib r2b931a80sf1d1e0 sumpop 77443620 i 7 
soup time 3996 pop 4134 ratio 1.0 space 32768 30 32544 3688 rule lifelib r2b852a40s6f01e0 sumpop 20575656 i 8 
soup time 132 pop 2035718 ratio 1.6 space 32768 30 32877 177 rule lifelib r2bddbe40s9e31e0 sumpop 188808960 i 9 
soup time 852 pop 1984859 ratio 1.7 space 32768 30 32831 219 rule lifelib r2b16b640sd058e0 sumpop 1036087104 i 10 
soup time 192 pop 2007732 ratio 1.6 space 32768 30 32864 207 rule lifelib r2b6aaac0sc7e0e0 sumpop 257545656 i 11 
soup time 3996 pop 1124 ratio 1.0 space 32768 30 31548 30 rule lifelib r2bee8640sdf38e0 sumpop 25009536 i 12 
soup time 3996 pop 7402 ratio 1.0 space 32768 30 32737 31 rule lifelib r2bbdaa80sdba0e0 sumpop 30005988 i 13 
soup time 108 pop 1990705 ratio 1.6 space 32768 30 32867 152 rule lifelib r2bc9fa80s58f9e0 sumpop 156458148 i 14 
soup time 3996 pop 318 ratio 1.0 space 32768 30 31030 28 rule lifelib r2bdfdc40s8791c0 sumpop 3294780 i 15 
soup time 3996 pop 4468 ratio 1.0 space 32768 30 32137 35 rule lifelib r2b6bfa80sbd01e0 sumpop 33326520 i 16 
soup time 144 pop 2017549 ratio 1.5 space 32768 30 32855 150 rule lifelib r2b7fea80se979e0 sumpop 203273208 i 17 
soup time 372 pop 1993208 ratio 1.7 space 32768 30 32858 202 rule lifelib r2b904a80sdc79e0 sumpop 464837688 i 18 
soup time 264 pop 2031324 ratio 1.7 space 32768 30 32988 318 rule lifelib r2b19a0c0sef09e0 sumpop 334224012 i 19 
soup time 288 pop 1988296 ratio 1.6 space 32768 30 32838 146 rule lifelib r2bb4aa80s7df8e0 sumpop 362374056 i 20 
soup time 3996 pop 1950652 ratio 1.7 space 32768 30 32535 370 rule lifelib r2b71ca80s3aa9e0 sumpop 4657778844 i 21 
soup time 60 pop 1977292 ratio 1.5 space 32768 30 32829 117 rule lifelib r2bbdde40s7fd8e0 sumpop 100588524 i 22 
soup time 312 pop 1991019 ratio 1.7 space 32768 30 32832 168 rule lifelib r2b8c7e40s49f0c0 sumpop 383261952 i 23 
soup time 3996 pop 107 ratio 1.0 space 32768 30 30312 18 rule lifelib r2b213e40s1050c0 sumpop 5331072 i 24 
soup time 324 pop 2008698 ratio 2.0 space 32768 30 32784 125 rule lifelib r2beffa80sfbe0e0 sumpop 363882000 i 25 
soup time 3996 pop 5954 ratio 1.0 space 32768 30 32671 31 rule lifelib r2bef8a80s1b58e0 sumpop 25692480 i 26 
soup time 144 pop 1998476 ratio 1.5 space 32768 30 32824 121 rule lifelib r2bafea80sdfd1e0 sumpop 205310100 i 27 
soup time 492 pop 1991754 ratio 1.7 space 32768 30 32832 164 rule lifelib r2bdfea80s8ec9e0 sumpop 616478484 i 28 
soup time 84 pop 2168972 ratio 1.6 space 32768 30 32843 135 rule lifelib r2b1cfa80s3fb9e0 sumpop 140031828 i 29 
soup time 84 pop 2035204 ratio 1.7 space 32768 30 32910 205 rule lifelib r2bdf02c0sbfb9e0 sumpop 126955824 i 30 
soup time 216 pop 2052334 ratio 1.7 space 32768 30 32827 138 rule lifelib r2bbc7e40s7fb0c0 sumpop 280310940 i 31 
soup time 528 pop 2038036 ratio 3.0 space 32768 30 32746 198 rule lifelib r2bbf9a80sffa8e0 sumpop 444675672 i 32 
soup time 120 pop 2064709 ratio 1.5 space 32768 30 32846 128 rule lifelib r2bc5aa80s9ff1e0 sumpop 179675640 i 33 
soup time 3996 pop 8178 ratio 1.0 space 32768 30 32733 31 rule lifelib r2b640a80s4a88e0 sumpop 33038340 i 34 
soup time 3996 pop 478 ratio 1.0 space 32768 30 27824 28 rule lifelib r2b41c640se1b1c0 sumpop 7112208 i 35 
soup time 132 pop 2060201 ratio 1.6 space 32768 30 32873 194 rule lifelib r2b5d92c0s84f8e0 sumpop 191439924 i 36 
soup time 3996 pop 469 ratio 1.0 space 32768 30 31697 18 rule lifelib r2b3ca640s7071c0 sumpop 11719656 i 37 
soup time 108 pop 2006718 ratio 1.6 space 32768 30 32883 190 rule lifelib r2bf87ac0s24c8e0 sumpop 156099840 i 38 
soup time 36 pop 2077711 ratio 1.6 space 32768 30 32818 99 rule lifelib r2bffde40sf7f8e0 sumpop 72918540 i 39 
soup time 84 pop 1994136 ratio 1.6 space 32768 30 32860 144 rule lifelib r2b347a80s93f9e0 sumpop 128243712 i 40 
soup time 108 pop 2075934 ratio 1.6 space 32768 30 32819 107 rule lifelib r2bbe5a80sfef1e0 sumpop 165971928 i 41 
soup time 192 pop 2036893 ratio 1.6 space 32768 30 32857 163 rule lifelib r2b0bfa80se4f1e0 sumpop 264138204 i 42 
soup time 936 pop 1968398 ratio 1.9 space 32768 30 32777 198 rule lifelib r2b2aba80s87e8e0 sumpop 1038057144 i 43 
soup time 480 pop 1982309 ratio 1.6 space 32768 30 32765 147 rule lifelib r2b43f640s5f50e0 sumpop 602287632 i 44 
soup time 144 pop 2077376 ratio 1.5 space 32768 30 32818 139 rule lifelib r2b97aa40sefd1e0 sumpop 207857916 i 45 
soup time 1320 pop 1998184 ratio 4.5 space 32768 30 31475 412 rule lifelib r2bc3ee40s7fa0c0 sumpop 866594328 i 46 
soup time 96 pop 1983742 ratio 1.5 space 32768 30 32850 147 rule lifelib r2b7be2c0s6af8e0 sumpop 145645572 i 47 
soup time 3996 pop 8186 ratio 1.0 space 32768 30 32581 34 rule lifelib r2bff2a80s3311e0 sumpop 37980924 i 48 

soup time 156 pop 2079457 ratio 1.6 space 32768 30 32849 148 rule lifelib r2b0f8c40s5ff1e0 sumpop 223340028 i 1 
soup time 360 pop 1997031 ratio 1.7 space 32768 30 32828 193 rule lifelib r2b47fe40s8e21c0 sumpop 450224556 i 2 
soup time 3996 pop 626 ratio 1.0 space 32768 30 32063 29 rule lifelib r2b9b8640safe1c0 sumpop 4050816 i 3 
soup time 372 pop 2005961 ratio 1.9 space 32768 30 32794 133 rule lifelib r2bfefa80sfe98e0 sumpop 428011320 i 4 
soup time 132 pop 1969616 ratio 1.6 space 32768 30 32878 197 rule lifelib r2bbf32c0sd4d8e0 sumpop 181800072 i 5 
soup time 96 pop 2118697 ratio 1.6 space 32768 30 32927 229 rule lifelib r2b96a2c0s0a19e0 sumpop 145788756 i 6 
soup time 216 pop 2040177 ratio 1.7 space 32768 30 32814 113 rule lifelib r2bef6a80sfdd1e0 sumpop 277800324 i 7 
